home_player,away_player,sets,resulthome,resultaway,match_number
Tóth András,Lőkös Csaba,[],3,0,1
Tóth András,Nguyen Anh Phuong,[],2,3,5
Tóth András,Bicsák Bettina,[],1,3,9
Tóth András,Sinka Csaba,[],1,3,13
Urbán Erika,Lőkös Csaba,[],3,1,14
Urbán Erika,Nguyen Anh Phuong,[],1,3,2
Urbán Erika,Bicsák Bettina,[],3,1,6
Urbán Erika,Sinka Csaba,[],3,0,10
Várady Ágnes,Lőkös Csaba,[],3,0,11
Várady Ágnes,Nguyen Anh Phuong,[],2,3,15
Várady Ágnes,Bicsák Bettina,[],3,0,3
Várady Ágnes,Sinka Csaba,[],3,1,7
Gönczöl Péter,Lőkös Csaba,[],3,1,8
Gönczöl Péter,Nguyen Anh Phuong,[],3,0,12
Gönczöl Péter,Bicsák Bettina,[],3,2,16
Gönczöl Péter,Sinka Csaba,[],3,0,4
