home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Attila,Nagy Géza,[],3,0,1
Bódis Attila,Xiong Shao,[],1,3,5
Bódis Attila,Frecska Sándor,[],3,1,9
Bódis Attila,Muzsik János,[],3,2,13
Csiszár Gábor,Nagy Géza,[],3,2,14
Csiszár Gábor,Xiong Shao,[],3,2,2
Csiszár Gábor,Frecska Sándor,[],3,0,6
Csiszár Gábor,Muzsik János,[],3,2,10
Bódis Ádám,Nagy Géza,[],2,3,11
Bódis Ádám,Xiong Shao,[],0,3,15
Bódis Ádám,Frecska Sándor,[],3,0,3
Bódis Ádám,Muzsik János,[],3,1,7
Pecsenyánszky István,Nagy Géza,[],3,1,8
Pecsenyánszky István,Xiong Shao,[],1,3,12
Pecsenyánszky István,Frecska Sándor,[],2,3,16
Pecsenyánszky István,Muzsik János,[],1,3,4
