home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Kovács István,[],3,0,1
Kelemen János,Harsányi Csaba,[],3,0,5
Kelemen János,Demény Lóránd,[],2,3,9
Kelemen János,Czomba Imre,[],3,1,13
Komjátszeghy Gyula,Kovács István,[],3,0,14
Komjátszeghy Gyula,Harsányi Csaba,[],3,0,2
Komjátszeghy Gyula,Demény Lóránd,[],3,0,6
Komjátszeghy Gyula,Czomba Imre,[],3,1,10
Gárdai Csaba,Kovács István,[],3,0,11
Gárdai Csaba,Harsányi Csaba,[],3,0,15
Gárdai Csaba,Demény Lóránd,[],3,1,3
Gárdai Csaba,Czomba Imre,[],3,1,7
Petz László dr.,Kovács István,[],3,1,8
Petz László dr.,Harsányi Csaba,[],3,0,12
Petz László dr.,Demény Lóránd,[],3,1,16
Petz László dr.,Czomba Imre,[],2,3,4
