home_player,away_player,sets,resulthome,resultaway,match_number
Takács  Attila,Nagygyörgy András,[],3,1,1
Takács  Attila,Kovács Ernő,[],3,0,5
Takács  Attila,Kovács Krisztián,[],3,1,9
Takács  Attila,Wurth Sándor,[],3,1,13
Tóth Gyula,Nagygyörgy András,[],1,3,14
Tóth Gyula,Kovács Ernő,[],3,2,2
Tóth Gyula,Kovács Krisztián,[],3,2,6
Tóth Gyula,Wurth Sándor,[],3,0,10
Takács Lajos,Nagygyörgy András,[],3,0,11
Takács Lajos,Kovács Ernő,[],3,0,15
Takács Lajos,Kovács Krisztián,[],3,1,3
Takács Lajos,Wurth Sándor,[],3,0,7
Takács-Szentiványi Ildikó,Nagygyörgy András,[],3,2,8
Takács-Szentiványi Ildikó,Kovács Ernő,[],3,1,12
Takács-Szentiványi Ildikó,Kovács Krisztián,[],1,3,16
Takács-Szentiványi Ildikó,Wurth Sándor,[],2,3,4
