home_player,away_player,sets,resulthome,resultaway,match_number
Dollenstein János,Kiss Péter,[],0,3,1
Dollenstein János,Bartha Zoltán,[],0,3,5
Dollenstein János,Pölöskei András,[],0,3,9
Dollenstein János,Kollát Miklós,[],0,3,13
Péntek Tibor,Kiss Péter,[],1,3,14
Péntek Tibor,Bartha Zoltán,[],2,3,2
Péntek Tibor,Pölöskei András,[],1,3,6
Péntek Tibor,Kollát Miklós,[],3,0,10
Bercsényi Tibor,Kiss Péter,[],3,1,11
Bercsényi Tibor,Bartha Zoltán,[],3,0,15
Bercsényi Tibor,Pölöskei András,[],1,3,3
Bercsényi Tibor,Kollát Miklós,[],3,0,7
Radu Doru,Kiss Péter,[],3,0,8
Radu Doru,Bartha Zoltán,[],3,0,12
Radu Doru,Pölöskei András,[],1,3,16
Radu Doru,Kollát Miklós,[],3,1,4
