home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Eduardo Charters,[],3,0,1
Pikó Imre,Szakály Áron,[],3,2,5
Pikó Imre,Kovács Tamás,[],3,1,9
Pikó Imre,Mészáros Bálint,[],2,3,13
Kertai László,Eduardo Charters,[],0,3,14
Kertai László,Szakály Áron,[],1,3,2
Kertai László,Kovács Tamás,[],3,2,6
Kertai László,Mészáros Bálint,[],3,1,10
Erdei István,Eduardo Charters,[],0,3,11
Erdei István,Szakály Áron,[],2,3,15
Erdei István,Kovács Tamás,[],0,3,3
Erdei István,Mészáros Bálint,[],3,0,7
Uhrin Márton,Eduardo Charters,[],2,3,8
Uhrin Márton,Szakály Áron,[],2,3,12
Uhrin Márton,Kovács Tamás,[],3,0,16
Uhrin Márton,Mészáros Bálint,[],0,3,4
