home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Jeges Csaba,[],3,0,1
Rohovszky László Dr.,Szabó László,[],3,0,5
Rohovszky László Dr.,Szekulesz Péter,[],3,0,9
Rohovszky László Dr.,Prinyi Csaba,[],3,2,13
Fritz Tamás,Jeges Csaba,[],3,2,14
Fritz Tamás,Szabó László,[],0,3,2
Fritz Tamás,Szekulesz Péter,[],0,3,6
Fritz Tamás,Prinyi Csaba,[],0,3,10
Borbás Tibor,Jeges Csaba,[],3,0,11
Borbás Tibor,Szabó László,[],1,3,15
Borbás Tibor,Szekulesz Péter,[],3,2,3
Borbás Tibor,Prinyi Csaba,[],1,3,7
Szajkó Lajos,Jeges Csaba,[],1,3,8
Szajkó Lajos,Szabó László,[],2,3,12
Szajkó Lajos,Szekulesz Péter,[],2,3,16
Szajkó Lajos,Prinyi Csaba,[],0,3,4
