home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Metykó László,[],3,1,1
Bella Balázs,Alaksa Levente,[],3,0,5
Bella Balázs,Visnyánszky Mihály,[],0,3,9
Bella Balázs,Czirják Gábor,[],3,0,13
Bende Attila,Metykó László,[],2,3,14
Bende Attila,Alaksa Levente,[],1,3,2
Bende Attila,Visnyánszky Mihály,[],1,3,6
Bende Attila,Czirják Gábor,[],3,2,10
Székely András dr.,Metykó László,[],1,3,11
Székely András dr.,Alaksa Levente,[],2,3,15
Székely András dr.,Visnyánszky Mihály,[],2,3,3
Székely András dr.,Czirják Gábor,[],0,3,7
Szökendi Attila,Metykó László,[],2,3,8
Szökendi Attila,Alaksa Levente,[],1,3,12
Szökendi Attila,Visnyánszky Mihály,[],1,3,16
Szökendi Attila,Czirják Gábor,[],3,1,4
