home_player,away_player,sets,resulthome,resultaway,match_number
Murányi Szilvia Dóra,Bálint Milán,[],2,3,1
Murányi Szilvia Dóra,Babicz Mihály,[],1,3,5
Murányi Szilvia Dóra,Jónyer IstvánnéCzétényi János,[],3,1,9
Murányi Szilvia Dóra,Krebs Zoltán,[],0,3,13
Kurilla János,Bálint Milán,[],3,2,14
Kurilla János,Babicz Mihály,[],2,3,2
Kurilla János,Jónyer IstvánnéCzétényi János,[],3,0,6
Kurilla János,Krebs Zoltán,[],1,3,10
Lukács LajosPerjési Tamás,Bálint Milán,[],3,0,11
Lukács LajosPerjési Tamás,Babicz Mihály,[],2,3,15
Lukács LajosPerjési Tamás,Jónyer IstvánnéCzétényi János,[],0,3,3
Lukács LajosPerjési Tamás,Krebs Zoltán,[],0,3,7
Molnár Gábor,Bálint Milán,[],1,3,8
Molnár Gábor,Babicz Mihály,[],0,3,12
Molnár Gábor,Jónyer IstvánnéCzétényi János,[],3,0,16
Molnár Gábor,Krebs Zoltán,[],0,3,4
