home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Szabó Tamás,[],3,0,1
Lucz Péter,Rigó József,[],3,0,5
Lucz Péter,Berki Balázs dr.,[],3,0,9
Lucz Péter,Órai Dezső,[],3,0,13
Babusa Sándor,Szabó Tamás,[],1,3,14
Babusa Sándor,Rigó József,[],3,1,2
Babusa Sándor,Berki Balázs dr.,[],3,1,6
Babusa Sándor,Órai Dezső,[],3,0,10
Kis László,Szabó Tamás,[],3,2,11
Kis László,Rigó József,[],3,0,15
Kis László,Berki Balázs dr.,[],3,1,3
Kis László,Órai Dezső,[],3,0,7
Lippai László,Szabó Tamás,[],1,3,8
Lippai László,Rigó József,[],3,0,12
Lippai László,Berki Balázs dr.,[],3,1,16
Lippai László,Órai Dezső,[],3,0,4
