home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Levente,Heller Bence,[],3,1,1
Szabó Levente,Szijártó József,[],3,1,5
Szabó Levente,Wehovszky Tamás,[],2,3,9
Szabó Levente,Mayer József,[],1,3,13
Bándy Béla,Heller Bence,[],3,2,14
Bándy Béla,Szijártó József,[],2,3,2
Bándy Béla,Wehovszky Tamás,[],3,2,6
Bándy Béla,Mayer József,[],0,3,10
Berec Tomislav,Heller Bence,[],2,3,11
Berec Tomislav,Szijártó József,[],2,3,15
Berec Tomislav,Wehovszky Tamás,[],3,1,3
Berec Tomislav,Mayer József,[],1,3,7
Nincs játékos,Heller Bence,[],0,3,8
Nincs játékos,Szijártó József,[],0,3,12
Nincs játékos,Wehovszky Tamás,[],0,3,16
Nincs játékos,Mayer József,[],0,3,4
