home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Jánosné,Graur Tamás,[],1,3,1
Tóth Jánosné,Molnár Levente,[],3,0,5
Tóth Jánosné,Kellner Attila,[],0,3,9
Tóth Jánosné,Petri Zoltán,[],0,3,13
Schwáb Vilmos,Graur Tamás,[],0,3,14
Schwáb Vilmos,Molnár Levente,[],3,2,2
Schwáb Vilmos,Kellner Attila,[],3,0,6
Schwáb Vilmos,Petri Zoltán,[],3,2,10
Éll József,Graur Tamás,[],1,3,11
Éll József,Molnár Levente,[],1,3,15
Éll József,Kellner Attila,[],0,3,3
Éll József,Petri Zoltán,[],1,3,7
Harsányi Zsolt Tamás,Graur Tamás,[],2,3,8
Harsányi Zsolt Tamás,Molnár Levente,[],3,0,12
Harsányi Zsolt Tamás,Kellner Attila,[],3,0,16
Harsányi Zsolt Tamás,Petri Zoltán,[],3,0,4
