home_player,away_player,sets,resulthome,resultaway,match_number
Urbán Erika,Szabó András Ákos,[],2,3,1
Urbán Erika,Gulyás Imre,[],1,3,5
Urbán Erika,Lampel András,[],0,3,9
Urbán Erika,Rácz Zoltán,[],1,3,13
Tóth András,Szabó András Ákos,[],3,1,14
Tóth András,Gulyás Imre,[],3,0,2
Tóth András,Lampel András,[],1,3,6
Tóth András,Rácz Zoltán,[],0,3,10
Várady Ágnes,Szabó András Ákos,[],1,3,11
Várady Ágnes,Gulyás Imre,[],3,2,15
Várady Ágnes,Lampel András,[],2,3,3
Várady Ágnes,Rácz Zoltán,[],2,3,7
Gönczöl Péter,Szabó András Ákos,[],3,2,8
Gönczöl Péter,Gulyás Imre,[],1,3,12
Gönczöl Péter,Lampel András,[],0,3,16
Gönczöl Péter,Rácz Zoltán,[],0,3,4
