home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Manger István,[],3,0,1
Markovits I Tamás,Bencsik Gergely,[],3,1,5
Markovits I Tamás,Aszalos Péter,[],3,0,9
Markovits I Tamás,Tóth Zsolt,[],1,3,13
Darvas László,Manger István,[],3,1,14
Darvas László,Bencsik Gergely,[],1,3,2
Darvas László,Aszalos Péter,[],3,0,6
Darvas László,Tóth Zsolt,[],2,3,10
Ispán Péter,Manger István,[],3,1,11
Ispán Péter,Bencsik Gergely,[],2,3,15
Ispán Péter,Aszalos Péter,[],3,0,3
Ispán Péter,Tóth Zsolt,[],0,3,7
Lehel László,Manger István,[],3,0,8
Lehel László,Bencsik Gergely,[],2,3,12
Lehel László,Aszalos Péter,[],3,1,16
Lehel László,Tóth Zsolt,[],1,3,4
