home_player,away_player,sets,resulthome,resultaway,match_number
Andrásik Ilona,Nguyen Duc (Tomi) Khanh,[],0,3,1
Andrásik Ilona,Nguyen Van Tin,[],3,0,5
Andrásik Ilona,Nguyen Duc Dániel,[],1,3,9
Andrásik Ilona,Nguyen Thai Tho,[],3,0,13
Kovács Zoltán,Nguyen Duc (Tomi) Khanh,[],0,3,14
Kovács Zoltán,Nguyen Van Tin,[],3,0,2
Kovács Zoltán,Nguyen Duc Dániel,[],0,3,6
Kovács Zoltán,Nguyen Thai Tho,[],3,0,10
Arató András,Nguyen Duc (Tomi) Khanh,[],0,3,11
Arató András,Nguyen Van Tin,[],0,3,15
Arató András,Nguyen Duc Dániel,[],1,3,3
Arató András,Nguyen Thai Tho,[],3,0,7
Benyák Márton,Nguyen Duc (Tomi) Khanh,[],1,3,8
Benyák Márton,Nguyen Van Tin,[],3,0,12
Benyák Márton,Nguyen Duc Dániel,[],0,3,16
Benyák Márton,Nguyen Thai Tho,[],3,0,4
