home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Dorogi Péter,[],3,0,1
Stirling Tamás dr.,Dósay Tamás,[],2,3,5
Stirling Tamás dr.,Klampár-Leskó Edina,[],3,1,9
Stirling Tamás dr.,Klampár Tibor,[],0,3,13
Huszár Zoltán,Dorogi Péter,[],3,2,14
Huszár Zoltán,Dósay Tamás,[],3,2,2
Huszár Zoltán,Klampár-Leskó Edina,[],2,3,6
Huszár Zoltán,Klampár Tibor,[],0,3,10
Fábián Ferenc,Dorogi Péter,[],3,1,11
Fábián Ferenc,Dósay Tamás,[],3,0,15
Fábián Ferenc,Klampár-Leskó Edina,[],0,3,3
Fábián Ferenc,Klampár Tibor,[],0,3,7
Mucsina István,Dorogi Péter,[],3,1,8
Mucsina István,Dósay Tamás,[],3,0,12
Mucsina István,Klampár-Leskó Edina,[],2,3,16
Mucsina István,Klampár Tibor,[],0,3,4
