home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Tran van Tan,[],3,0,1
Erdész Tibor,Szamkó István,[],3,0,5
Erdész Tibor,Takács Miklós Zoltán,[],3,1,9
Erdész Tibor,Kis László,[],3,1,13
Erdész Ákos,Tran van Tan,[],2,3,14
Erdész Ákos,Szamkó István,[],3,1,2
Erdész Ákos,Takács Miklós Zoltán,[],3,0,6
Erdész Ákos,Kis László,[],3,1,10
Czeglédi Viktor Dr.,Tran van Tan,[],2,3,11
Czeglédi Viktor Dr.,Szamkó István,[],3,0,15
Czeglédi Viktor Dr.,Takács Miklós Zoltán,[],3,1,3
Czeglédi Viktor Dr.,Kis László,[],3,1,7
Bánsághi Tamás,Tran van Tan,[],3,2,8
Bánsághi Tamás,Szamkó István,[],3,1,12
Bánsághi Tamás,Takács Miklós Zoltán,[],3,2,16
Bánsághi Tamás,Kis László,[],0,3,4
