home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Kardos Gyula,[],3,1,1
Lelesz István,Emmer Péter,[],3,1,5
Lelesz István,Hachbold Tamás,[],0,3,9
Lelesz István,Kricsfalusy Kornél,[],3,1,13
Penczner Endre,Kardos Gyula,[],3,0,14
Penczner Endre,Emmer Péter,[],3,0,2
Penczner Endre,Hachbold Tamás,[],1,3,6
Penczner Endre,Kricsfalusy Kornél,[],1,3,10
Pillinger János,Kardos Gyula,[],3,2,11
Pillinger János,Emmer Péter,[],2,3,15
Pillinger János,Hachbold Tamás,[],2,3,3
Pillinger János,Kricsfalusy Kornél,[],3,2,7
Nincs játékos,Kardos Gyula,[],0,3,8
Nincs játékos,Emmer Péter,[],0,3,12
Nincs játékos,Hachbold Tamás,[],0,3,16
Nincs játékos,Kricsfalusy Kornél,[],0,3,4
