home_player,away_player,sets,resulthome,resultaway,match_number
Szarka Béla,Brunner Viktor,[],3,0,1
Szarka Béla,Kricsfalusy Kornél,[],3,0,5
Szarka Béla,Serfel Norbert,[],3,1,9
Szarka Béla,Horváth Ákos dr,[],0,3,13
Futó Molnár Ferenc,Brunner Viktor,[],0,3,14
Futó Molnár Ferenc,Kricsfalusy Kornél,[],3,2,2
Futó Molnár Ferenc,Serfel Norbert,[],3,0,6
Futó Molnár Ferenc,Horváth Ákos dr,[],3,2,10
Kepes László,Brunner Viktor,[],3,0,11
Kepes László,Kricsfalusy Kornél,[],0,3,15
Kepes László,Serfel Norbert,[],0,3,3
Kepes László,Horváth Ákos dr,[],3,0,7
Takács Dénes,Brunner Viktor,[],3,0,8
Takács Dénes,Kricsfalusy Kornél,[],0,3,12
Takács Dénes,Serfel Norbert,[],0,3,16
Takács Dénes,Horváth Ákos dr,[],3,1,4
