home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Csercsa István,[],3,2,1
Markovits I Tamás,Kertész Gábor,[],2,3,5
Markovits I Tamás,Kiss György,[],0,3,9
Markovits I Tamás,Hajagos Antal,[],3,1,13
Szabó Gábor,Csercsa István,[],3,0,14
Szabó Gábor,Kertész Gábor,[],3,2,2
Szabó Gábor,Kiss György,[],2,3,6
Szabó Gábor,Hajagos Antal,[],3,2,10
Darvas László,Csercsa István,[],3,1,11
Darvas László,Kertész Gábor,[],1,3,15
Darvas László,Kiss György,[],2,3,3
Darvas László,Hajagos Antal,[],3,0,7
Ispán Péter,Csercsa István,[],3,0,8
Ispán Péter,Kertész Gábor,[],1,3,12
Ispán Péter,Kiss György,[],3,1,16
Ispán Péter,Hajagos Antal,[],3,2,4
