home_player,away_player,sets,resulthome,resultaway,match_number
Kövér Péter,Zubonyai János,[],3,1,1
Kövér Péter,Ángyán Károly,[],2,3,5
Kövér Péter,Mitropulos Zoltán,[],3,1,9
Kövér Péter,Holhos Sándor,[],0,3,13
Czirják Gábor,Zubonyai János,[],3,0,14
Czirják Gábor,Ángyán Károly,[],3,0,2
Czirják Gábor,Mitropulos Zoltán,[],0,3,6
Czirják Gábor,Holhos Sándor,[],3,0,10
Visnyánszky Mihály,Zubonyai János,[],3,0,11
Visnyánszky Mihály,Ángyán Károly,[],3,1,15
Visnyánszky Mihály,Mitropulos Zoltán,[],3,1,3
Visnyánszky Mihály,Holhos Sándor,[],3,0,7
Kálmán Pál,Zubonyai János,[],1,3,8
Kálmán Pál,Ángyán Károly,[],0,3,12
Kálmán Pál,Mitropulos Zoltán,[],0,3,16
Kálmán Pál,Holhos Sándor,[],1,3,4
