home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Pápay Levente,[],1,3,1
Nagy Géza,Pecsenyánszky István,[],3,0,5
Nagy Géza,Csiszár Gábor,[],2,3,9
Nagy Géza,Bódis Attila,[],3,2,13
Xiong Shao,Pápay Levente,[],1,3,14
Xiong Shao,Pecsenyánszky István,[],3,0,2
Xiong Shao,Csiszár Gábor,[],3,2,6
Xiong Shao,Bódis Attila,[],1,3,10
Frecska Sándor,Pápay Levente,[],0,3,11
Frecska Sándor,Pecsenyánszky István,[],1,3,15
Frecska Sándor,Csiszár Gábor,[],2,3,3
Frecska Sándor,Bódis Attila,[],3,2,7
Muzsik János,Pápay Levente,[],0,3,8
Muzsik János,Pecsenyánszky István,[],3,1,12
Muzsik János,Csiszár Gábor,[],0,3,16
Muzsik János,Bódis Attila,[],2,3,4
