home_player,away_player,sets,resulthome,resultaway,match_number
Németh Miksa,Kovács Attila,"['11-6', '11-6', '11-5']",3,0,1
Németh Miksa,Dobi László,"['11-9', '5-11', '11-3', '11-5']",3,1,5
Németh Miksa,Schmidt Attila,"['11-5', '11-5', '12-10']",3,0,9
Németh Miksa,Demeter Sándor ifj.,"['6-11', '12-10', '5-11', '11-8']",3,2,13
Gábor Norbert,Kovács Attila,"['11-9', '4-11', '11-3', '11-7']",3,1,14
Gábor Norbert,Dobi László,"['5-11', '9-11', '11-3', '9-11']",1,3,2
Gábor Norbert,Schmidt Attila,"['11-3', '11-3', '11-4']",3,0,6
Gábor Norbert,Demeter Sándor ifj.,"['11-4', '9-11', '11-6', '11-5']",3,1,10
Gut Zoltán,Kovács Attila,"['11-7', '7-11', '13-11', '9-11']",3,2,11
Gut Zoltán,Dobi László,"['5-11', '12-10', '11-5', '11-9']",3,1,15
Gut Zoltán,Schmidt Attila,"['11-8', '11-6', '12-14', '11-6']",3,1,3
Gut Zoltán,Demeter Sándor ifj.,"['6-11', '12-10', '12-10', '9-11']",3,2,7
Gut József,Kovács Attila,"['5-11', '11-9', '13-11', '11-9']",3,1,8
Gut József,Dobi László,"['11-8', '9-11', '4-11', '11-7']",2,3,12
Gut József,Schmidt Attila,"['11-8', '11-9', '11-8']",3,0,16
Gut József,Demeter Sándor ifj.,"['13-11', '2-11', '9-11', '11-5']",3,2,4
