home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Bleitner Attila,[],2,3,1
Markovits I Tamás,Kocsor Péter,[],3,2,5
Markovits I Tamás,Leitermann Lajos,[],3,0,9
Markovits I Tamás,Imre Béla,[],3,1,13
Lehel László,Bleitner Attila,[],1,3,14
Lehel László,Kocsor Péter,[],3,1,2
Lehel László,Leitermann Lajos,[],3,0,6
Lehel László,Imre Béla,[],3,0,10
Jurik Andrea,Bleitner Attila,[],1,3,11
Jurik Andrea,Kocsor Péter,[],3,1,15
Jurik Andrea,Leitermann Lajos,[],0,3,3
Jurik Andrea,Imre Béla,[],1,3,7
Wietecha PálPadányi László,Bleitner Attila,[],0,3,8
Wietecha PálPadányi László,Kocsor Péter,[],3,2,12
Wietecha PálPadányi László,Leitermann Lajos,[],1,3,16
Wietecha PálPadányi László,Imre Béla,[],1,3,4
