home_player,away_player,sets,resulthome,resultaway,match_number
Pásztor Máté,Pecsenyánszky István,[],3,1,1
Pásztor Máté,Bódis Ádám,[],3,0,5
Pásztor Máté,Bódis Attila,[],3,2,9
Pásztor Máté,Pápay Levente,[],0,3,13
Nagy Gábor Zsolt,Pecsenyánszky István,[],3,1,14
Nagy Gábor Zsolt,Bódis Ádám,[],3,0,2
Nagy Gábor Zsolt,Bódis Attila,[],2,3,6
Nagy Gábor Zsolt,Pápay Levente,[],2,3,10
Babusa Sándor,Pecsenyánszky István,[],0,3,11
Babusa Sándor,Bódis Ádám,[],1,3,15
Babusa Sándor,Bódis Attila,[],0,3,3
Babusa Sándor,Pápay Levente,[],0,3,7
Kardos Gyula,Pecsenyánszky István,[],1,3,8
Kardos Gyula,Bódis Ádám,[],3,1,12
Kardos Gyula,Bódis Attila,[],0,3,16
Kardos Gyula,Pápay Levente,[],0,3,4
