home_player,away_player,sets,resulthome,resultaway,match_number
Honéczy Barnabás,Kocsor Péter,[],3,1,1
Honéczy Barnabás,Gál Attila,[],2,3,5
Honéczy Barnabás,Hamar Csaba,[],3,1,9
Honéczy Barnabás,Kiss Attila,[],3,1,13
Kajdon András,Kocsor Péter,[],1,3,14
Kajdon András,Gál Attila,[],3,0,2
Kajdon András,Hamar Csaba,[],1,3,6
Kajdon András,Kiss Attila,[],3,2,10
Gőgh József,Kocsor Péter,[],3,0,11
Gőgh József,Gál Attila,[],3,2,15
Gőgh József,Hamar Csaba,[],3,0,3
Gőgh József,Kiss Attila,[],3,1,7
Tokai Imre,Kocsor Péter,[],3,2,8
Tokai Imre,Gál Attila,[],1,3,12
Tokai Imre,Hamar Csaba,[],2,3,16
Tokai Imre,Kiss Attila,[],3,0,4
