home_player,away_player,sets,resulthome,resultaway,match_number
Szabó József,Éll József,[],0,3,1
Szabó József,Horgonyi-Szabó Árpád,[],0,3,5
Szabó József,Lipka Zsolt,[],0,3,9
Szabó József,Harsányi Zsolt Tamás,[],0,3,13
Mucsina István,Éll József,[],0,3,14
Mucsina István,Horgonyi-Szabó Árpád,[],0,3,2
Mucsina István,Lipka Zsolt,[],0,3,6
Mucsina István,Harsányi Zsolt Tamás,[],0,3,10
Fábián Ferenc,Éll József,[],0,3,11
Fábián Ferenc,Horgonyi-Szabó Árpád,[],0,3,15
Fábián Ferenc,Lipka Zsolt,[],1,3,3
Fábián Ferenc,Harsányi Zsolt Tamás,[],0,3,7
Stirling Tamás dr.,Éll József,[],3,1,8
Stirling Tamás dr.,Horgonyi-Szabó Árpád,[],3,2,12
Stirling Tamás dr.,Lipka Zsolt,[],2,3,16
Stirling Tamás dr.,Harsányi Zsolt Tamás,[],2,3,4
