home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Mezei Levente,[],0,3,1
Nincs játékos,Klampár Tibor ifj.,[],0,3,5
Nincs játékos,Nincs játékos,[],,,9
Nincs játékos,Németh Roland,[],0,3,13
Nincs játékos,Mezei Levente,[],0,3,14
Nincs játékos,Klampár Tibor ifj.,[],0,3,2
Nincs játékos,Nincs játékos,[],,,6
Nincs játékos,Németh Roland,[],0,3,10
Nincs játékos,Mezei Levente,[],0,3,11
Nincs játékos,Klampár Tibor ifj.,[],0,3,15
Nincs játékos,Nincs játékos,[],,,3
Nincs játékos,Németh Roland,[],0,3,7
Nincs játékos,Mezei Levente,[],0,3,8
Nincs játékos,Klampár Tibor ifj.,[],0,3,12
Nincs játékos,Nincs játékos,[],,,16
Nincs játékos,Németh Roland,[],0,3,4
