home_player,away_player,sets,resulthome,resultaway,match_number
Kertész Gábor,Reisz György,[],3,0,1
Kertész Gábor,Szabó Zsolt,[],3,2,5
Kertész Gábor,Walger János,[],3,0,9
Kertész Gábor,Rosta Miklós,[],1,3,13
Hajagos Antal,Reisz György,[],1,3,14
Hajagos Antal,Szabó Zsolt,[],3,0,2
Hajagos Antal,Walger János,[],0,3,6
Hajagos Antal,Rosta Miklós,[],0,3,10
Kiss György,Reisz György,[],3,2,11
Kiss György,Szabó Zsolt,[],0,3,15
Kiss György,Walger János,[],3,2,3
Kiss György,Rosta Miklós,[],2,3,7
Kiss Dániel,Reisz György,[],3,0,8
Kiss Dániel,Szabó Zsolt,[],3,1,12
Kiss Dániel,Walger János,[],3,0,16
Kiss Dániel,Rosta Miklós,[],3,0,4
