home_player,away_player,sets,resulthome,resultaway,match_number
Erdei IstvánKovács Zoltán,Mészáros Attila,[],0,3,1
Erdei IstvánKovács Zoltán,Lakos Gábor,[],3,0,5
Erdei IstvánKovács Zoltán,Kelemen Gyula,[],1,3,9
Erdei IstvánKovács Zoltán,Galovics Márk,[],3,2,13
Szanda Szilárd,Mészáros Attila,[],2,3,14
Szanda Szilárd,Lakos Gábor,[],3,0,2
Szanda Szilárd,Kelemen Gyula,[],0,3,6
Szanda Szilárd,Galovics Márk,[],3,0,10
Solodovnikova Anna,Mészáros Attila,[],3,2,11
Solodovnikova Anna,Lakos Gábor,[],3,1,15
Solodovnikova Anna,Kelemen Gyula,[],3,1,3
Solodovnikova Anna,Galovics Márk,[],3,0,7
Csima Viktor,Mészáros Attila,[],1,3,8
Csima Viktor,Lakos Gábor,[],0,3,12
Csima Viktor,Kelemen Gyula,[],0,3,16
Csima Viktor,Galovics Márk,[],0,3,4
