home_player,away_player,sets,resulthome,resultaway,match_number
Dobi László,Varga Gergely,[],3,0,1
Dobi László,Szekulesz Péter,[],3,0,5
Dobi László,Szabó István,[],1,3,9
Dobi László,Kollár Tamás,[],1,3,13
Molnár Tibor,Varga Gergely,[],3,0,14
Molnár Tibor,Szekulesz Péter,[],3,0,2
Molnár Tibor,Szabó István,[],3,1,6
Molnár Tibor,Kollár Tamás,[],1,3,10
Katus Ferenc,Varga Gergely,[],3,2,11
Katus Ferenc,Szekulesz Péter,[],3,0,15
Katus Ferenc,Szabó István,[],0,3,3
Katus Ferenc,Kollár Tamás,[],1,3,7
Tóth Tamás,Varga Gergely,[],3,2,8
Tóth Tamás,Szekulesz Péter,[],3,2,12
Tóth Tamás,Szabó István,[],3,2,16
Tóth Tamás,Kollár Tamás,[],1,3,4
