home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Zoltán,Pállay Gergely,"['11-9', '11-7', '9-11', '11-6']",3,1,1
Borbély Zoltán,Hegedűs László,"['11-9', '11-8', '11-8']",3,0,5
Borbély Zoltán,Murányi Szilvia Dóra,"['7-11', '11-9', '11-8', '11-9']",3,1,9
Borbély Zoltán,Molnár Gábor,"['11-5', '11-7', '9-11', '11-6']",3,1,13
Szemendri Sándor,Pállay Gergely,"['11-9', '11-7', '11-4']",3,0,14
Szemendri Sándor,Hegedűs László,"['11-5', '11-7', '15-13']",3,0,2
Szemendri Sándor,Murányi Szilvia Dóra,"['10-12', '11-6', '11-3', '7-11']",3,2,6
Szemendri Sándor,Molnár Gábor,"['11-2', '11-5', '11-3']",3,0,10
Szőts Viktor,Pállay Gergely,"['11-4', '11-5', '12-10']",3,0,11
Szőts Viktor,Hegedűs László,"['11-7', '14-16', '11-2', '11-8']",3,1,15
Szőts Viktor,Murányi Szilvia Dóra,"['11-6', '11-7', '9-11', '11-9']",3,1,3
Szőts Viktor,Molnár Gábor,"['11-9', '12-10', '11-6']",3,0,7
Németh Péter,Pállay Gergely,"['12-14', '16-14', '11-9', '8-11']",2,3,8
Németh Péter,Hegedűs László,"['11-6', '11-8', '9-11', '5-11']",3,2,12
Németh Péter,Murányi Szilvia Dóra,"['4-11', '11-6', '11-9', '11-9']",3,1,16
Németh Péter,Molnár Gábor,"['11-8', '12-10', '11-7']",3,0,4
