home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Leitermann Lajos,[],3,2,1
Pikó Imre,Kocsor Péter,[],2,3,5
Pikó Imre,Bleitner Attila,[],0,3,9
Pikó Imre,Imre Béla,[],1,3,13
Paál György,Leitermann Lajos,[],1,3,14
Paál György,Kocsor Péter,[],3,0,2
Paál György,Bleitner Attila,[],0,3,6
Paál György,Imre Béla,[],2,3,10
Vitéz Gábor,Leitermann Lajos,[],0,3,11
Vitéz Gábor,Kocsor Péter,[],0,3,15
Vitéz Gábor,Bleitner Attila,[],0,3,3
Vitéz Gábor,Imre Béla,[],2,3,7
Bunsits József,Leitermann Lajos,[],3,2,8
Bunsits József,Kocsor Péter,[],1,3,12
Bunsits József,Bleitner Attila,[],0,3,16
Bunsits József,Imre Béla,[],2,3,4
