home_player,away_player,sets,resulthome,resultaway,match_number
Gőgh József,Bulla József,[],3,1,1
Gőgh József,Ardai Emese,[],3,0,5
Gőgh József,Stroh Tamás,[],3,0,9
Gőgh József,Török Attila,[],3,2,13
Seprős Richárd,Bulla József,[],3,0,14
Seprős Richárd,Ardai Emese,[],1,3,2
Seprős Richárd,Stroh Tamás,[],3,1,6
Seprős Richárd,Török Attila,[],0,3,10
Baán Rita,Bulla József,[],3,0,11
Baán Rita,Ardai Emese,[],3,1,15
Baán Rita,Stroh Tamás,[],3,1,3
Baán Rita,Török Attila,[],0,3,7
Kajdon András,Bulla József,[],3,0,8
Kajdon András,Ardai Emese,[],3,2,12
Kajdon András,Stroh Tamás,[],3,1,16
Kajdon András,Török Attila,[],0,3,4
