home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Tóth Dezső,[],3,1,1
Biczó Márton,Sári László,[],3,0,5
Biczó Márton,Debre Gábor,[],3,0,9
Biczó Márton,Tóth Krisztián,[],3,0,13
Markovits I Tamás,Tóth Dezső,[],3,0,14
Markovits I Tamás,Sári László,[],3,0,2
Markovits I Tamás,Debre Gábor,[],3,0,6
Markovits I Tamás,Tóth Krisztián,[],2,3,10
Darvas László,Tóth Dezső,[],1,3,11
Darvas László,Sári László,[],3,1,15
Darvas László,Debre Gábor,[],3,0,3
Darvas László,Tóth Krisztián,[],1,3,7
Lehel László,Tóth Dezső,[],0,3,8
Lehel László,Sári László,[],3,0,12
Lehel László,Debre Gábor,[],2,3,16
Lehel László,Tóth Krisztián,[],3,0,4
