home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Bodon Ferenc dr.,[],3,0,1
Eduardo Charters,Erdei István,[],3,2,5
Eduardo Charters,Kovács Zoltán,[],3,0,9
Eduardo Charters,Csima Viktor,[],3,1,13
Wiener Gábor,Bodon Ferenc dr.,[],3,2,14
Wiener Gábor,Erdei István,[],0,3,2
Wiener Gábor,Kovács Zoltán,[],3,0,6
Wiener Gábor,Csima Viktor,[],0,3,10
Nagy Tibor,Bodon Ferenc dr.,[],0,3,11
Nagy Tibor,Erdei István,[],0,3,15
Nagy Tibor,Kovács Zoltán,[],0,3,3
Nagy Tibor,Csima Viktor,[],1,3,7
Halasi Dávid dr.,Bodon Ferenc dr.,[],3,0,8
Halasi Dávid dr.,Erdei István,[],3,1,12
Halasi Dávid dr.,Kovács Zoltán,[],3,0,16
Halasi Dávid dr.,Csima Viktor,[],0,3,4
