home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Bencsik Gergely,[],3,0,1
Borbély Andor,Németh Bence,[],3,2,5
Borbély Andor,Farkas Ágnes,[],3,0,9
Borbély Andor,Tóth Zsolt,[],3,1,13
Szilágyi László,Bencsik Gergely,[],0,3,14
Szilágyi László,Németh Bence,[],1,3,2
Szilágyi László,Farkas Ágnes,[],0,3,6
Szilágyi László,Tóth Zsolt,[],0,3,10
Boros László,Bencsik Gergely,[],1,3,11
Boros László,Németh Bence,[],0,3,15
Boros László,Farkas Ágnes,[],2,3,3
Boros László,Tóth Zsolt,[],1,3,7
Nincs játékos,Bencsik Gergely,[],0,3,8
Nincs játékos,Németh Bence,[],0,3,12
Nincs játékos,Farkas Ágnes,[],0,3,16
Nincs játékos,Tóth Zsolt,[],0,3,4
