home_player,away_player,sets,resulthome,resultaway,match_number
Grigolopulosz Péter,Bercsényi Gábor dr.,[],3,1,1
Grigolopulosz Péter,Tóth Dániel,[],3,2,5
Grigolopulosz Péter,Gut Zoltán,[],2,3,9
Grigolopulosz Péter,Gut József,[],1,3,13
Kozák Milán,Bercsényi Gábor dr.,[],3,2,14
Kozák Milán,Tóth Dániel,[],3,2,2
Kozák Milán,Gut Zoltán,[],3,0,6
Kozák Milán,Gut József,[],1,3,10
Katona Gábor,Bercsényi Gábor dr.,[],3,0,11
Katona Gábor,Tóth Dániel,[],3,2,15
Katona Gábor,Gut Zoltán,[],3,1,3
Katona Gábor,Gut József,[],2,3,7
Gyuris Alajos Tibor,Bercsényi Gábor dr.,[],3,0,8
Gyuris Alajos Tibor,Tóth Dániel,[],3,1,12
Gyuris Alajos Tibor,Gut Zoltán,[],3,0,16
Gyuris Alajos Tibor,Gut József,[],3,1,4
