home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Kovács Csaba,"['9-11', '8-11', '11-4', '9-11']",1,3,1
Markovits I Tamás,Szénás József,"['21-19', '9-11', '11-8', '11-9']",3,1,5
Markovits I Tamás,Balogh Gyula,"['11-5', '11-7', '11-7']",3,0,9
Markovits I Tamás,Ányos Béla,"['12-10', '15-13', '15-17', '11-9']",3,1,13
Lehel László,Kovács Csaba,"['11-6', '8-11', '9-11', '11-9']",2,3,14
Lehel László,Szénás József,"['13-11', '8-11', '7-11', '3-11']",1,3,2
Lehel László,Balogh Gyula,"['12-10', '11-6', '12-10']",3,0,6
Lehel László,Ányos Béla,"['11-9', '9-11', '8-11', '11-7']",3,2,10
Hartyányi Ildikó,Kovács Csaba,"['11-3', '3-11', '10-12', '8-11']",1,3,11
Hartyányi Ildikó,Szénás József,"['6-11', '6-11', '11-9', '12-14']",1,3,15
Hartyányi Ildikó,Balogh Gyula,"['11-4', '11-6', '7-11', '11-6']",3,1,3
Hartyányi Ildikó,Ányos Béla,"['11-8', '5-11', '7-11', '11-6']",2,3,7
Biczó Márton,Kovács Csaba,"['9-11', '7-11', '11-8', '11-5']",2,3,8
Biczó Márton,Szénás József,"['11-9', '6-11', '11-8', '11-4']",3,1,12
Biczó Márton,Balogh Gyula,"['11-4', '12-10', '11-13', '11-7']",3,1,16
Biczó Márton,Ányos Béla,"['11-9', '5-11', '11-7', '8-11']",2,3,4
