home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Antal,Durucskó Márton,[],3,0,1
Szabó Antal,Frei Péter,[],0,3,5
Szabó Antal,Folkmayer Marcell,[],3,2,9
Szabó Antal,Brázai Balázs Botond,[],3,2,13
Göndöcs Zoltán,Durucskó Márton,[],3,1,14
Göndöcs Zoltán,Frei Péter,[],0,3,2
Göndöcs Zoltán,Folkmayer Marcell,[],3,0,6
Göndöcs Zoltán,Brázai Balázs Botond,[],0,3,10
Nagy Attila,Durucskó Márton,[],3,0,11
Nagy Attila,Frei Péter,[],2,3,15
Nagy Attila,Folkmayer Marcell,[],3,0,3
Nagy Attila,Brázai Balázs Botond,[],3,0,7
Mannah Kinán dr,Durucskó Márton,[],3,0,8
Mannah Kinán dr,Frei Péter,[],3,0,12
Mannah Kinán dr,Folkmayer Marcell,[],1,3,16
Mannah Kinán dr,Brázai Balázs Botond,[],3,1,4
