home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Rajmund,Szűcs Gergely,[],1,3,1
Steinbach Rajmund,Papp Nándor,[],3,2,5
Steinbach Rajmund,Jeszenszky Katalin,[],1,3,9
Steinbach Rajmund,Padla László,[],0,3,13
Spala György,Szűcs Gergely,[],1,3,14
Spala György,Papp Nándor,[],0,3,2
Spala György,Jeszenszky Katalin,[],2,3,6
Spala György,Padla László,[],0,3,10
Béres Sándor,Szűcs Gergely,[],0,3,11
Béres Sándor,Papp Nándor,[],0,3,15
Béres Sándor,Jeszenszky Katalin,[],0,3,3
Béres Sándor,Padla László,[],0,3,7
Steinbach Roland,Szűcs Gergely,[],3,1,8
Steinbach Roland,Papp Nándor,[],3,1,12
Steinbach Roland,Jeszenszky Katalin,[],3,0,16
Steinbach Roland,Padla László,[],3,1,4
