home_player,away_player,sets,resulthome,resultaway,match_number
Héjj Tamás,Mucsina István,[],3,0,1
Héjj Tamás,Szabó József,[],3,0,5
Héjj Tamás,Fábián Ferenc,[],3,0,9
Héjj Tamás,Nincs játékos,[],3,0,13
Pergel János,Mucsina István,[],3,0,14
Pergel János,Szabó József,[],3,0,2
Pergel János,Fábián Ferenc,[],3,1,6
Pergel János,Nincs játékos,[],3,0,10
Petrovics Péter,Mucsina István,[],3,2,11
Petrovics Péter,Szabó József,[],0,3,15
Petrovics Péter,Fábián Ferenc,[],3,2,3
Petrovics Péter,Nincs játékos,[],3,0,7
Kelemen Attila,Mucsina István,[],3,0,8
Kelemen Attila,Szabó József,[],0,3,12
Kelemen Attila,Fábián Ferenc,[],3,0,16
Kelemen Attila,Nincs játékos,[],3,0,4
