home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Kapus Ferenc,[],3,0,1
Szabó László,Horváth Miklós,[],3,2,5
Szabó László,Muszta Csaba,[],3,1,9
Szabó László,Töltl Márton,[],2,3,13
Pályi Attila,Kapus Ferenc,[],3,0,14
Pályi Attila,Horváth Miklós,[],3,0,2
Pályi Attila,Muszta Csaba,[],1,3,6
Pályi Attila,Töltl Márton,[],3,2,10
Guttmann Krisztián,Kapus Ferenc,[],3,1,11
Guttmann Krisztián,Horváth Miklós,[],2,3,15
Guttmann Krisztián,Muszta Csaba,[],3,1,3
Guttmann Krisztián,Töltl Márton,[],3,1,7
Szabó Gergely,Kapus Ferenc,[],3,2,8
Szabó Gergely,Horváth Miklós,[],1,3,12
Szabó Gergely,Muszta Csaba,[],3,1,16
Szabó Gergely,Töltl Márton,[],3,2,4
