home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Szénás József,[],3,0,1
Pikó Imre,Balogh GyulaÁnyos Béla,[],3,0,5
Pikó Imre,Kovács Csaba,[],3,0,9
Pikó Imre,Halászi Attila,[],3,0,13
Horváth Ákos dr,Szénás József,[],1,3,14
Horváth Ákos dr,Balogh GyulaÁnyos Béla,[],3,0,2
Horváth Ákos dr,Kovács Csaba,[],3,0,6
Horváth Ákos dr,Halászi Attila,[],3,2,10
Tóth Jánosné,Szénás József,[],0,3,11
Tóth Jánosné,Balogh GyulaÁnyos Béla,[],3,2,15
Tóth Jánosné,Kovács Csaba,[],3,2,3
Tóth Jánosné,Halászi Attila,[],3,2,7
Raksányi GézaHatházi Árpád,Szénás József,[],2,3,8
Raksányi GézaHatházi Árpád,Balogh GyulaÁnyos Béla,[],1,3,12
Raksányi GézaHatházi Árpád,Kovács Csaba,[],0,3,16
Raksányi GézaHatházi Árpád,Halászi Attila,[],0,3,4
