home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Balogh József,[],2,3,1
Szabó László,Serfel Norbert,[],3,2,5
Szabó László,Kricsfalusy Kornél,[],1,3,9
Szabó László,Horváth Ákos dr,[],0,3,13
Jeges Csaba,Balogh József,[],1,3,14
Jeges Csaba,Serfel Norbert,[],0,3,2
Jeges Csaba,Kricsfalusy Kornél,[],0,3,6
Jeges Csaba,Horváth Ákos dr,[],2,3,10
Uhrin Zsolt,Balogh József,[],1,3,11
Uhrin Zsolt,Serfel Norbert,[],0,3,15
Uhrin Zsolt,Kricsfalusy Kornél,[],0,3,3
Uhrin Zsolt,Horváth Ákos dr,[],0,3,7
Czomba Imre,Balogh József,[],0,3,8
Czomba Imre,Serfel Norbert,[],0,3,12
Czomba Imre,Kricsfalusy Kornél,[],0,3,16
Czomba Imre,Horváth Ákos dr,[],1,3,4
