home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Sólyomi Péter,[],3,0,1
Lelesz István,Lukács Dániel,[],1,3,5
Lelesz István,Matis Ferenc,[],3,0,9
Lelesz István,Gréczy Károly,[],3,2,13
Penczner Endre,Sólyomi Péter,[],3,2,14
Penczner Endre,Lukács Dániel,[],3,0,2
Penczner Endre,Matis Ferenc,[],3,0,6
Penczner Endre,Gréczy Károly,[],2,3,10
Szimeiszter Csaba,Sólyomi Péter,[],3,1,11
Szimeiszter Csaba,Lukács Dániel,[],0,3,15
Szimeiszter Csaba,Matis Ferenc,[],3,1,3
Szimeiszter Csaba,Gréczy Károly,[],0,3,7
Pillinger János,Sólyomi Péter,[],3,1,8
Pillinger János,Lukács Dániel,[],1,3,12
Pillinger János,Matis Ferenc,[],3,1,16
Pillinger János,Gréczy Károly,[],1,3,4
