home_player,away_player,sets,resulthome,resultaway,match_number
Hontvári László,Szénás József,[],3,1,1
Hontvári László,Kovács Csaba,[],2,3,5
Hontvári László,Nincs játékos,[],3,0,9
Hontvári László,Horváth Máté,[],2,3,13
Litkei József,Szénás József,[],2,3,14
Litkei József,Kovács Csaba,[],3,1,2
Litkei József,Nincs játékos,[],3,0,6
Litkei József,Horváth Máté,[],3,1,10
Han Ai Jun,Szénás József,[],1,3,11
Han Ai Jun,Kovács Csaba,[],3,0,15
Han Ai Jun,Nincs játékos,[],3,0,3
Han Ai Jun,Horváth Máté,[],3,1,7
Nincs játékos,Szénás József,[],0,3,8
Nincs játékos,Kovács Csaba,[],0,3,12
Nincs játékos,Nincs játékos,[],,,16
Nincs játékos,Horváth Máté,[],0,3,4
