home_player,away_player,sets,resulthome,resultaway,match_number
Pató Gábor,Huszár Zoltán,[],0,3,1
Pató Gábor,Fábián Ferenc,[],2,3,5
Pató Gábor,Nincs játékos,[],3,0,9
Pató Gábor,Stirling Tamás dr.,[],2,3,13
Simák István,Huszár Zoltán,[],3,2,14
Simák István,Fábián Ferenc,[],1,3,2
Simák István,Nincs játékos,[],3,0,6
Simák István,Stirling Tamás dr.,[],3,0,10
Kapuszta Csaba,Huszár Zoltán,[],3,0,11
Kapuszta Csaba,Fábián Ferenc,[],3,0,15
Kapuszta Csaba,Nincs játékos,[],3,0,3
Kapuszta Csaba,Stirling Tamás dr.,[],2,3,7
Szabó András,Huszár Zoltán,[],3,2,8
Szabó András,Fábián Ferenc,[],3,2,12
Szabó András,Nincs játékos,[],3,0,16
Szabó András,Stirling Tamás dr.,[],3,1,4
