home_player,away_player,sets,resulthome,resultaway,match_number
Flossmann GyörgyHadnagy Levente,Angyal Bettina,[],0,3,1
Flossmann GyörgyHadnagy Levente,Szabó Csilla,[],0,3,5
Flossmann GyörgyHadnagy Levente,Bende Attila,[],0,3,9
Flossmann GyörgyHadnagy Levente,Bella Balázs,[],1,3,13
Szeles László,Angyal Bettina,[],3,1,14
Szeles László,Szabó Csilla,[],0,3,2
Szeles László,Bende Attila,[],3,0,6
Szeles László,Bella Balázs,[],1,3,10
Baluka Tamás,Angyal Bettina,[],2,3,11
Baluka Tamás,Szabó Csilla,[],3,0,15
Baluka Tamás,Bende Attila,[],3,2,3
Baluka Tamás,Bella Balázs,[],3,2,7
Nikolich Branko dr.,Angyal Bettina,[],3,0,8
Nikolich Branko dr.,Szabó Csilla,[],3,0,12
Nikolich Branko dr.,Bende Attila,[],3,0,16
Nikolich Branko dr.,Bella Balázs,[],3,2,4
