home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Molnár Ferenc,[],3,1,1
Stirling Tamás dr.,Pató Gábor,[],3,2,5
Stirling Tamás dr.,Tóth Károly,[],3,1,9
Stirling Tamás dr.,Lázár Zsolt,[],3,1,13
Mucsina István,Molnár Ferenc,[],2,3,14
Mucsina István,Pató Gábor,[],3,1,2
Mucsina István,Tóth Károly,[],3,2,6
Mucsina István,Lázár Zsolt,[],2,3,10
Huszár Zoltán,Molnár Ferenc,[],3,1,11
Huszár Zoltán,Pató Gábor,[],0,3,15
Huszár Zoltán,Tóth Károly,[],3,1,3
Huszár Zoltán,Lázár Zsolt,[],1,3,7
Fábián Ferenc,Molnár Ferenc,[],0,3,8
Fábián Ferenc,Pató Gábor,[],1,3,12
Fábián Ferenc,Tóth Károly,[],3,1,16
Fábián Ferenc,Lázár Zsolt,[],3,0,4
