home_player,away_player,sets,resulthome,resultaway,match_number
Nozicska József,Makk Zsolt,[],3,1,1
Nozicska József,Georgopulosz Vaszilisz,[],3,2,5
Nozicska József,Ondré János,[],3,1,9
Nozicska József,Somogyi Blanka,[],3,0,13
Kaposi Tibor,Makk Zsolt,[],3,0,14
Kaposi Tibor,Georgopulosz Vaszilisz,[],3,1,2
Kaposi Tibor,Ondré János,[],3,1,6
Kaposi Tibor,Somogyi Blanka,[],3,1,10
Weszelovszky Zoltán,Makk Zsolt,[],1,3,11
Weszelovszky Zoltán,Georgopulosz Vaszilisz,[],3,0,15
Weszelovszky Zoltán,Ondré János,[],3,0,3
Weszelovszky Zoltán,Somogyi Blanka,[],3,0,7
Bicsák Bettina,Makk Zsolt,[],3,1,8
Bicsák Bettina,Georgopulosz Vaszilisz,[],3,0,12
Bicsák Bettina,Ondré János,[],0,3,16
Bicsák Bettina,Somogyi Blanka,[],3,1,4
