home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Szántó Sándor,[],3,1,1
Bencsik Gergely,Dósay Tamás,[],1,3,5
Bencsik Gergely,Klampár-Leskó Edina,[],3,0,9
Bencsik Gergely,Klampár Tibor,[],3,2,13
Németh Bence,Szántó Sándor,[],3,2,14
Németh Bence,Dósay Tamás,[],3,1,2
Németh Bence,Klampár-Leskó Edina,[],3,1,6
Németh Bence,Klampár Tibor,[],0,3,10
Farkas Ágnes,Szántó Sándor,[],3,0,11
Farkas Ágnes,Dósay Tamás,[],3,0,15
Farkas Ágnes,Klampár-Leskó Edina,[],3,2,3
Farkas Ágnes,Klampár Tibor,[],0,3,7
Tóth Zsolt,Szántó Sándor,[],3,0,8
Tóth Zsolt,Dósay Tamás,[],3,2,12
Tóth Zsolt,Klampár-Leskó Edina,[],3,2,16
Tóth Zsolt,Klampár Tibor,[],0,3,4
