home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Gut József,"['9-11', '7-11', '5-11']",0,3,1
Szabó László,Gut Zoltán,"['5-11', '9-11', '11-9', '12-10']",2,3,5
Szabó László,Gábor Norbert,"['7-11', '3-11', '6-11']",0,3,9
Szabó László,Németh Miksa,"['11-0', '11-0', '11-0']",3,0,13
Kádár Mihály,Gut József,"['6-11', '6-11', '8-11']",0,3,14
Kádár Mihály,Gut Zoltán,"['6-11', '11-3', '11-9', '6-11']",2,3,2
Kádár Mihály,Gábor Norbert,"['3-11', '8-11', '8-11']",0,3,6
Kádár Mihály,Németh Miksa,"['11-5', '14-12', '11-8']",3,0,10
Szijártó József,Gut József,"['6-11', '2-11', '10-12']",0,3,11
Szijártó József,Gut Zoltán,"['7-11', '6-11', '10-12']",0,3,15
Szijártó József,Gábor Norbert,"['9-11', '4-11', '8-11']",0,3,3
Szijártó József,Németh Miksa,"['11-9', '9-11', '6-11', '11-7']",2,3,7
Nincs játékos,Gut József,[],0,3,8
Nincs játékos,Gut Zoltán,[],0,3,12
Nincs játékos,Gábor Norbert,[],0,3,16
Nincs játékos,Németh Miksa,[],0,3,4
