home_player,away_player,sets,resulthome,resultaway,match_number
Ondré János,Gombos Ákos,[],3,1,1
Ondré János,Horváth Tamás,[],3,0,5
Ondré János,Gyuris Alajos Tibor,[],0,3,9
Ondré János,Juhász László,[],0,3,13
Somogyi Blanka,Gombos Ákos,[],0,3,14
Somogyi Blanka,Horváth Tamás,[],1,3,2
Somogyi Blanka,Gyuris Alajos Tibor,[],0,3,6
Somogyi Blanka,Juhász László,[],1,3,10
Makk Zsolt,Gombos Ákos,[],3,0,11
Makk Zsolt,Horváth Tamás,[],3,0,15
Makk Zsolt,Gyuris Alajos Tibor,[],0,3,3
Makk Zsolt,Juhász László,[],0,3,7
Georgopulosz Vaszilisz,Gombos Ákos,[],1,3,8
Georgopulosz Vaszilisz,Horváth Tamás,[],3,2,12
Georgopulosz Vaszilisz,Gyuris Alajos Tibor,[],0,3,16
Georgopulosz Vaszilisz,Juhász László,[],1,3,4
