home_player,away_player,sets,resulthome,resultaway,match_number
Nemes György,Bátorfi István dr,[],3,1,1
Nemes György,Szalai István,[],3,2,5
Nemes György,Botyánszki László,[],3,0,9
Nemes György,Rohács Attila,[],3,2,13
Szabó Tamás,Bátorfi István dr,[],3,2,14
Szabó Tamás,Szalai István,[],3,2,2
Szabó Tamás,Botyánszki László,[],3,0,6
Szabó Tamás,Rohács Attila,[],3,1,10
Cseri Dániel,Bátorfi István dr,[],3,0,11
Cseri Dániel,Szalai István,[],3,0,15
Cseri Dániel,Botyánszki László,[],3,0,3
Cseri Dániel,Rohács Attila,[],3,0,7
Sziller Árpád József,Bátorfi István dr,[],3,0,8
Sziller Árpád József,Szalai István,[],2,3,12
Sziller Árpád József,Botyánszki László,[],3,1,16
Sziller Árpád József,Rohács Attila,[],3,0,4
