home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Hegedűs László,[],3,0,1
Padla László,Hatházi Árpád,[],3,0,5
Padla László,Cserepi Ferenc,[],3,0,9
Padla László,Raksányi Géza,[],3,1,13
Vitos Klára,Hegedűs László,[],3,0,14
Vitos Klára,Hatházi Árpád,[],3,0,2
Vitos Klára,Cserepi Ferenc,[],3,0,6
Vitos Klára,Raksányi Géza,[],2,3,10
Papp Nándor,Hegedűs László,[],3,1,11
Papp Nándor,Hatházi Árpád,[],3,1,15
Papp Nándor,Cserepi Ferenc,[],3,0,3
Papp Nándor,Raksányi Géza,[],3,0,7
Szűcs Gergely,Hegedűs László,[],3,1,8
Szűcs Gergely,Hatházi Árpád,[],3,2,12
Szűcs Gergely,Cserepi Ferenc,[],3,1,16
Szűcs Gergely,Raksányi Géza,[],3,1,4
