home_player,away_player,sets,resulthome,resultaway,match_number
Pósfai László,Szabó László,[],3,1,1
Pósfai László,Czomba Imre,[],3,0,5
Pósfai László,Harsányi Csaba,[],3,0,9
Pósfai László,Uhrin Zsolt,[],3,0,13
Bonnyainé Varga Éva,Szabó László,[],3,0,14
Bonnyainé Varga Éva,Czomba Imre,[],3,1,2
Bonnyainé Varga Éva,Harsányi Csaba,[],3,0,6
Bonnyainé Varga Éva,Uhrin Zsolt,[],3,0,10
Halász András,Szabó László,[],3,0,11
Halász András,Czomba Imre,[],3,0,15
Halász András,Harsányi Csaba,[],3,0,3
Halász András,Uhrin Zsolt,[],3,0,7
Komár János,Szabó László,[],3,1,8
Komár János,Czomba Imre,[],3,0,12
Komár János,Harsányi Csaba,[],3,0,16
Komár János,Uhrin Zsolt,[],3,0,4
