home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor Kirill,Hamar Csaba,[],3,2,1
Klampár Tibor Kirill,Gál Attila,[],1,3,5
Klampár Tibor Kirill,Kocsor Péter,[],3,1,9
Klampár Tibor Kirill,Bleitner Attila,[],3,0,13
Fodor Csaba Artúr,Hamar Csaba,[],3,1,14
Fodor Csaba Artúr,Gál Attila,[],3,2,2
Fodor Csaba Artúr,Kocsor Péter,[],3,0,6
Fodor Csaba Artúr,Bleitner Attila,[],3,1,10
Benczik Dóra,Hamar Csaba,[],3,1,11
Benczik Dóra,Gál Attila,[],1,3,15
Benczik Dóra,Kocsor Péter,[],1,3,3
Benczik Dóra,Bleitner Attila,[],0,3,7
Szimán Barbara,Hamar Csaba,[],1,3,8
Szimán Barbara,Gál Attila,[],0,3,12
Szimán Barbara,Kocsor Péter,[],0,3,16
Szimán Barbara,Bleitner Attila,[],0,3,4
