home_player,away_player,sets,resulthome,resultaway,match_number
Bunsits József,Fekete Viktor György,[],1,3,1
Bunsits József,Dózsa József,[],3,0,5
Bunsits József,Brumár János,[],3,1,9
Bunsits József,Vági Rudolf,[],2,3,13
Farkas Zoltán,Fekete Viktor György,[],2,3,14
Farkas Zoltán,Dózsa József,[],3,0,2
Farkas Zoltán,Brumár János,[],3,2,6
Farkas Zoltán,Vági Rudolf,[],0,3,10
László Imre,Fekete Viktor György,[],3,2,11
László Imre,Dózsa József,[],3,0,15
László Imre,Brumár János,[],3,1,3
László Imre,Vági Rudolf,[],1,3,7
Mikula Róbert,Fekete Viktor György,[],3,0,8
Mikula Róbert,Dózsa József,[],3,0,12
Mikula Róbert,Brumár János,[],3,0,16
Mikula Róbert,Vági Rudolf,[],1,3,4
