home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Vági Rudolf,[],3,0,1
Bella Balázs,Sass Oszkár dr.,[],0,3,5
Bella Balázs,Deák Milán,[],3,0,9
Bella Balázs,Brumár János,[],3,0,13
Bende Attila,Vági Rudolf,[],0,3,14
Bende Attila,Sass Oszkár dr.,[],2,3,2
Bende Attila,Deák Milán,[],3,0,6
Bende Attila,Brumár János,[],1,3,10
Priol Ágnes,Vági Rudolf,[],2,3,11
Priol Ágnes,Sass Oszkár dr.,[],1,3,15
Priol Ágnes,Deák Milán,[],3,1,3
Priol Ágnes,Brumár János,[],1,3,7
Szökendi Attila,Vági Rudolf,[],1,3,8
Szökendi Attila,Sass Oszkár dr.,[],2,3,12
Szökendi Attila,Deák Milán,[],3,0,16
Szökendi Attila,Brumár János,[],3,2,4
