home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Gutovszky Álmos,[],3,0,1
Bella Balázs,Petz György,[],3,0,5
Bella Balázs,Petz László dr.,[],3,0,9
Bella Balázs,Kelemen János,[],2,3,13
Szökendi Attila,Gutovszky Álmos,[],3,0,14
Szökendi Attila,Petz György,[],3,0,2
Szökendi Attila,Petz László dr.,[],3,2,6
Szökendi Attila,Kelemen János,[],2,3,10
Székely András dr.,Gutovszky Álmos,[],3,1,11
Székely András dr.,Petz György,[],3,1,15
Székely András dr.,Petz László dr.,[],3,0,3
Székely András dr.,Kelemen János,[],2,3,7
Pécseli Zsolt,Gutovszky Álmos,[],3,1,8
Pécseli Zsolt,Petz György,[],3,1,12
Pécseli Zsolt,Petz László dr.,[],3,0,16
Pécseli Zsolt,Kelemen János,[],2,3,4
