home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Urbán Erika,[],3,0,1
Bátorfi István dr,Mühl Ágnes,[],1,3,5
Bátorfi István dr,Várady Ágnes,[],3,0,9
Bátorfi István dr,Uhrin Ede,[],0,3,13
Szalai István,Urbán Erika,[],0,3,14
Szalai István,Mühl Ágnes,[],1,3,2
Szalai István,Várady Ágnes,[],3,0,6
Szalai István,Uhrin Ede,[],2,3,10
Botyánszki László,Urbán Erika,[],1,3,11
Botyánszki László,Mühl Ágnes,[],0,3,15
Botyánszki László,Várady Ágnes,[],2,3,3
Botyánszki László,Uhrin Ede,[],0,3,7
Markó Tamás,Urbán Erika,[],3,1,8
Markó Tamás,Mühl Ágnes,[],0,3,12
Markó Tamás,Várady Ágnes,[],1,3,16
Markó Tamás,Uhrin Ede,[],0,3,4
