home_player,away_player,sets,resulthome,resultaway,match_number
Pósfai László,Tóth Krisztián,[],3,0,1
Pósfai László,Várady Zsolt dr.,[],3,1,5
Pósfai László,Gombos Bettina,[],1,3,9
Pósfai László,Novák Balázs János,[],3,2,13
Bonnyainé Varga Éva,Tóth Krisztián,[],3,1,14
Bonnyainé Varga Éva,Várady Zsolt dr.,[],3,2,2
Bonnyainé Varga Éva,Gombos Bettina,[],1,3,6
Bonnyainé Varga Éva,Novák Balázs János,[],1,3,10
Halász András,Tóth Krisztián,[],3,0,11
Halász András,Várady Zsolt dr.,[],3,1,15
Halász András,Gombos Bettina,[],3,1,3
Halász András,Novák Balázs János,[],2,3,7
Komár János,Tóth Krisztián,[],3,1,8
Komár János,Várady Zsolt dr.,[],3,2,12
Komár János,Gombos Bettina,[],3,0,16
Komár János,Novák Balázs János,[],2,3,4
