home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Marsó Vilmos,[],0,3,1
Borbély Andor,László Imre,[],0,3,5
Borbély Andor,Paál György,[],0,3,9
Borbély Andor,Farkas Zoltán,[],0,3,13
Szilágyi László,Marsó Vilmos,[],0,3,14
Szilágyi László,László Imre,[],2,3,2
Szilágyi László,Paál György,[],3,2,6
Szilágyi László,Farkas Zoltán,[],0,3,10
Boros László,Marsó Vilmos,[],3,0,11
Boros László,László Imre,[],3,0,15
Boros László,Paál György,[],3,0,3
Boros László,Farkas Zoltán,[],3,2,7
Hargitai Bence,Marsó Vilmos,[],3,1,8
Hargitai Bence,László Imre,[],3,0,12
Hargitai Bence,Paál György,[],1,3,16
Hargitai Bence,Farkas Zoltán,[],0,3,4
